id,prediction
c46ab2eb15de5bcf,0.4985130188575737
cceb81a2b5e42046,0.47060210168499805
6da4322f19f9fd60,0.47000157982704815
797c1918def91dfc,0.5099243712715477
0497842424b34377,0.49942393000346597
6cc497d556ccdaea,0.5034383447864743
bf896477a64a7ddc,0.4733339794865219
26d69236552de05c,0.4720929779747729
95699fc630369940,0.4618708103183945
8a2860c22b1614d3,0.5304401561268586
b6bddfbfd68c6c57,0.5224729130351584
1ac3d3c51700e6ee,0.527970005430296
780832978c54ba4b,0.49981290971806835
67da8bf5ddfae55b,0.5645940107898323
a5a32c166bd1541c,0.4975561998928315
10d1c1c5c86de101,0.4985616613622357
b2cdc4158b134798,0.5334832776462478
ce12535cef086afc,0.5069007304836399
df27746f33913448,0.5426444143920326
438b67056da2823c,0.5306854320755283
6582e935bcb7d153,0.4736325550434094
16824a558c4409ad,0.4714988260080587
bdd4de8261e571a7,0.5017024783388768
3c17efcae543c3f1,0.4964314359270534
6f8b9cd6795e5a9b,0.5105208605145628
c96262a7417c27ee,0.5012490721926217
f811fe5c70fd65ca,0.5250131306657358
bc68dad37a757b68,0.5239398037065274
cde9f0619e9067c3,0.5161898534992237
34b5c377323ed662,0.4983899268522234
26c9b93a4c466557,0.4971492672449208
b2820b79981a3037,0.4777334638934907
056b30701278e828,0.5304314097162428
652940f4c0042532,0.4719317881081504
8778b3dc8c8baf55,0.5017298572333598
7ef76402b997dbc1,0.4648827653262967
5da7d9fea345ea09,0.5038060903683562
b48a0e6dc8f43633,0.47553113470897457
cb05a18955f7fecb,0.4806693421278855
57b4085f455e4091,0.4919066452891725
51e58f2a1292a8a1,0.4824158023389744
7bb87b23a4fb6e45,0.541766394153234
dd7a5a80050f7e95,0.5925639738259675
12d07c02c5a9f1e0,0.46520029324891954
af2c156f264e62ae,0.4753175283588029
e51ffc46a74a4812,0.5193541736565146
336fd8e1638c96e8,0.523238498176574
6cbd2479bdf1416d,0.4895227210466775
cd86e74b598c9e38,0.48848614399394685
7e33fd4940d75e39,0.48661778836980807
2b00271a130cd1f2,0.46243803081553825
945c3627da1d17e3,0.6255175693276586
58e84b0a096a9f7f,0.5168378498427268
d5d1bdba367d5d9b,0.5317010160809638
beb84a541b9670ad,0.5464266447767772
065d53a7ce0acece,0.5005879332192509
62e0a5d42b8e3ac1,0.4954791291240268
952c04b48ff09eb9,0.4875991762261096
a490f8418a01d948,0.5045002610486216
6f6fd89390a0dd9e,0.513994935967369
58c0286d310efa19,0.4936263536390211
ad93812d0fdb426d,0.5453628826459462
5138204564910629,0.4889003241988311
0a29304fae0accd9,0.5406673304466905
28f16a43a49ccae4,0.4808977648087399
b86577416c00b3b9,0.4496566955856094
70ae0a1e9b45d737,0.4669207391063327
695db4cf6a0127bf,0.5091053119425067
924a4e5a530e5e97,0.48657113916694383
411ab10b223fea2a,0.509881525758076
01ac0cdbc321ca32,0.5307370429366687
64366e421003fd91,0.4716997745084389
24e599afb5f59f05,0.5004837308321258
ad6c5757ecdbee37,0.4591578994146587
c9162865f478b72b,0.5951315022500245
9ae85d678e149aeb,0.48812444691283563
e099ad466dbc16a1,0.4808509306085311
8210e765470b0ddd,0.5199586826878126
10cc92fb4dd6c45f,0.45505876686061764
43c1594e32ba4811,0.5284550851946874
ec913acd075182c7,0.46518455079984844
8c13db6272cc6e79,0.4900665041126029
58966663bb681194,0.5249672199896553
279fda23df721f28,0.4736010049873072
261f900cae677b8a,0.5263070631080643
644dbab569159eee,0.4607319098792598
cd8605388485be5f,0.4579877215246677
dfbb2d223a9dc599,0.44800142684304256
bcd76b0242a5da10,0.4563095542856823
ffb294402d015dba,0.4933646399523678
3b7f5d74fdffcc2c,0.5835837991684769
b6964f2d243ce3b4,0.4672300188651265
d1bb09ac61915136,0.463281888372882
5dfe43036e536146,0.4792725896194219
c41b99c4b7a3d3e0,0.46628985362265696
a269e8966bdacae1,0.4940822063135947
92f1418fcb428e67,0.4723731720112194
ab3c18bfcafa2e7a,0.49533143584148187
60d641840b189b22,0.4972068512061213
d95075c567a8f898,0.4710912308691828
73c6556ed1ab8ea9,0.4907056850655934
0b0626d1bc975fb2,0.450912436247179
6073dff935d53f22,0.5292984422870157
fbc0a2ef085397f7,0.4878159328847752
789f045dfee9c06d,0.5212013996140102
cbcbc3f095ede178,0.5282765009534791
04e158a39908cd75,0.57983200542218
15ec9a41896fed5c,0.5417095855541653
58f07eb46f3860ec,0.4747123464543279
94e21bf9d279caa2,0.48534310216143683
7a59a3f3ad48adb0,0.4446322720126331
0a48fc0638483288,0.4483962280593743
9d1db92ad0182992,0.46809098957005724
a3adb048ca4af883,0.5275600997769289
6fb731b9a4fd8956,0.5094542315397195
5ca9123ee6c6edbc,0.4740488694622462
f7e251669a3f4b23,0.49199686618821736
0142043df0382aaf,0.4871102482287051
30dbd1b25f04a00f,0.48277634492432286
37230cab45311271,0.5271796114296228
faac9093f6ed899c,0.4736854570448148
04058000abc90feb,0.46580566369925147
cf0a1b949ac1b51d,0.5351520635322368
b36c6a2e66a37332,0.5018877537500559
a8491ae6ea9df903,0.5221115334816179
2b8828cb740101a5,0.4656409244061597
9784f1d013f1bc00,0.4815865532695808
f137bb535af5a61d,0.48046610004796164
b2497efb5675d49b,0.4967724216397129
5028a76609930f01,0.49802325174121165
c5184ffdd194f00b,0.4784009627720709
9a32a7a7e26f44ba,0.5059915463088185
218319c6a0e2ade3,0.5180210535411421
dec3d843f126c79d,0.4729657172938677
fe2b407d97fb3f9c,0.5164013833458051
c5cca4233f64349e,0.4815283864700397
d50910b9b6e7b42c,0.4620939120104577
1c447567c15450ea,0.6021881539055582
f2a8231228a64b3d,0.45892655565357343
753565291f29236e,0.5501801195470277
e06e12d11c875dbe,0.4937120483927889
5f30562e27ad0b38,0.45813284133000287
4bf94204f29a3be8,0.4732726867484558
7c8e4c30ce9654a4,0.5025500933485235
1286bd63ba5ccd19,0.47098857561766616
a2321ada75f1c64f,0.5394258536732859
b1a883b9e86ef78f,0.5290998891292789
059d44b2162c510c,0.5104888162530954
3cf799fc161ce2f4,0.536721510450593
19ad0d1e64bd95bd,0.5038789776416177
910907706ab04d12,0.4883885434921045
e82ececca9d33f79,0.4444673250385166
6e11bf3b406181a0,0.4963891884392617
d59fe1adfef01ac4,0.5093487210126458
163f0e0f54661968,0.5202754296629342
782f51b3e3330d41,0.4991951637730414
d1394b326dabdd4d,0.5539045215865295
191136dd74345554,0.5308325241866806
e30efb02ea3221f5,0.5044169754602782
3f5073af84c16a57,0.498697121921448
308852f1c058e4de,0.6217046765293972
1f1d112bd7442ad0,0.47002349585267345
2d6703935c00ed20,0.4364866773441014
133541c0d426af7f,0.5178282905684805
359104af02c2ce9e,0.4732323281048678
d45c0d4d7881f8be,0.4791794747566194
ce07e522d0885630,0.4976450127845554
b045895d8b4f3338,0.46550073910354406
9fb49eabd304b139,0.4727644519951337
5641185cd1d75930,0.5042718487201578
0a57b8b93341dcb2,0.5204122217248446
d0bcbcfc5be9b50d,0.48350031320882425
8a65e9fc89f9a147,0.5217061727230881
482305dcce44e5a2,0.5078690524555161
d96a2a0e1fa82622,0.5919124779971324
d547f4d2ac89835d,0.513116450096589
92221fb0887a842c,0.52755441069894
d200bf13ca4f8dfc,0.5255613406278763
cb0a67137af052f6,0.5310625389016383
47ac7c7b159640db,0.4882423144796958
f540846f2b729afd,0.47655860946957873
d3e2453e3076ab87,0.5022950540794641
97e09ea514e36f77,0.4966944701550323
4c80946dbdaef5b2,0.46296473714354036
97e9c9e412ddd768,0.4624248638636659
aeee7b65895431d9,0.5023245001966663
43ceb68460d2a92c,0.4808948200376776
53508c2c48370216,0.48700173238758726
6546d07bb706246e,0.5290482511402026
c5bc8fb5519b52cf,0.4940832113801118
7462eacdd63c69ae,0.4874659404763506
1c518ff724f4ae8d,0.45753584986185636
fa367ba4b665dc04,0.466914654629191
d196afbba24b78cb,0.5039572895270015
349a7c2d71efbbba,0.4749813117553493
ff2067345a90d5c0,0.5000627803161515
3caea1ae27171bd7,0.47394441965331147
6d77bee2b51fab5a,0.4912908433675509
ecf215285c55a288,0.5085494658103732
ea3482a21d0edd1d,0.46228510866469863
d252f183de2fa66f,0.5057634222664014
2e51e8e5d16fcd26,0.45183164324395964
3e8e5581b1ff5c11,0.5434893677832943
11a29d08a7be3792,0.5004652531775656
3e20c21fab57c4c3,0.47489957475691646
739a2ff43fae7933,0.5373744842454441
734f5d8b5483da2c,0.48289207213556584
9c0b6ff0e9087ee5,0.4963240740242113
49a87a6facca6d69,0.4932986109346996
9902e7f9262a6060,0.49869782565206067
ea7e5484021bb0c6,0.5283039883598857
b604cb07652fe0a5,0.520192721720885
02d1b00c25b8d1d6,0.5245050923066651
e2f7f00c2b9c1a84,0.4903571418142938
13a0a988f818d27a,0.6221206644070085
e16331b6828d3bea,0.46901921526064116
20c4d60e03a3607a,0.4664118241573002
e540c37215924def,0.49539294594415273
0798fe85d13e0939,0.4790921714351273
fa95997cad3a5056,0.4837856561371743
16499378d5711aab,0.6283875236162224
7e288d4cef0ceaa1,0.5543656348954795
f23c0aeea1c32ee0,0.62399662036531
118aeacab3392ecf,0.5230417429897654
f1c9e0214410bb5c,0.5207111424251991
c77652b431e61c1f,0.5184674751236622
1cf1e15311df1c40,0.4820253256286915
9368bdba410497e2,0.4880421294321837
a8d393c59f8e3f57,0.5313325850769306
c1dd0f6e197a66f0,0.5177502798639146
1a92ffef36cb3720,0.5088195835649333
4657e8f2abc8a755,0.45701869646974613
c9459883d860d0c4,0.5140562901651429
a3d69f5063780960,0.47347891627710126
01ddd2db0b3ab82b,0.45806519683044067
a680699711bb3980,0.5070114268374427
5b4589baeb5976a0,0.45052203821909
d289d7c606bb9101,0.471160533015338
586060c7cebaf9f3,0.4719394440829483
45f0ec3a64908fe1,0.5330629864189629
3f774b76c007c971,0.5118706256824888
0a22300500ff7fc9,0.47429397519573135
cbf4735ab34034f6,0.4946723010666406
8fa69ce07cc197fa,0.46027767577917467
814f97af33640b69,0.4874281311623928
b3fdef6d77c452f3,0.5511908481149761
6d7f3c2a21dc1387,0.5028563408875217
794492b30e769715,0.49232050286986206
3f3769346fce63e2,0.4763058107422732
06b23e4da546ed6d,0.4499196997057141
ea52c45031bb545b,0.47062085487477623
9691a73fd4bd4a58,0.4827364773386491
63d372a66d866ac2,0.5118387153875467
2ca433e7c70d1e33,0.4744250103740204
c8fceb13b073136d,0.45887047457503805
e97150a3438233dd,0.4559679707267862
b298f254cf9e67b5,0.49496373298883434
2c4e313b35f15803,0.5523408198313182
a36f29529bf910bc,0.49806854577903437
4f8415cc5197c3b5,0.4834368530013471
a91a003c0b7d3a2e,0.46671004983869047
63220fb1aac92c66,0.5359450265679897
b9f6294945b19d4b,0.48053404148295753
cdb9147a9432df3a,0.4975386225751619
8174537a87cf50fc,0.5286610641093319
b4fb17605b531d8a,0.4752027674798742
c0b0b9ab938f6fe8,0.47111680839422165
8f01c4b267433d4f,0.5174499030003012
4ce17b851ac85383,0.5229634854164503
208a46609cb7d6ca,0.530533629701052
b00d43248eb1b033,0.47255306988921786
d90ca5052e2175ea,0.5187494071556207
27d6d7c02a94257a,0.5328143965539335
e35e2acdf9faf78a,0.5005066640122255
8210ba5a39007704,0.4601938425543556
7225ba7c9f607f87,0.5270668338856459
c3f28e9f9974dd1a,0.4660410080102899
c1213b8a6c3113d5,0.4831762672357388
62c2782ac46b31c1,0.4791879626969342
c42e1f7b047f8f97,0.5400442907158403
dd7bad6fbd16cfc7,0.44860359539556005
854be2e9286e79f5,0.5197428968735122
5d20be07fde028ee,0.5222853507994065
bfc095547fcc9910,0.46975930080479456
7e23b107dd9f4acd,0.47472725321541964
c6ee447ac035ff2c,0.5239043810066313
f2156431ed873d1a,0.4905021892787421
39778fe93bf3c0a9,0.4562794046421239
faca0dd5cad89cc3,0.4590576614423141
157bdaf9322d10a5,0.5066055127310889
6814f2ef089f93ba,0.5083907299635253
5abeeb912ef1d36a,0.48659908734766755
053724736e65c824,0.4687335935786402
eee5c81b1affe48b,0.5372480903996883
6eff2d267937766f,0.5031703627069005
00b4d7e0848adfec,0.4650843811576758
de5295a94f8b4e34,0.5247466774435824
95172138538629fa,0.5955984665126011
806ad645844e4383,0.4650825920349482
10dad7ad79cb2c14,0.4694039528938432
ae938cae52366924,0.556962118008318
12867897c4d4e2c8,0.49021305659072056
2699390ca07a0f38,0.5078723424754211
7af5569e93623618,0.45555829459032493
9d9a26428cd838fd,0.4772779489992226
caba9f97172c12ab,0.4738516532942276
83322054fcddbd25,0.4873604744162239
a7384fc948ea14fb,0.5249483076892415
e8790c5bcc7f1d73,0.4565373203759574
c813ce404d98816c,0.6336549944078569
7c6a8807a1d93a21,0.4494329004408598
0b80080d5e06cbb4,0.48396633114754894
e527a1d40699c3c1,0.4583715674618214
0ca7c86352fe9618,0.49006158511940934
c1723b4665d1f5eb,0.46590462754747863
63084e6ab0219d0c,0.5370828219055479
14d5065007ec0afc,0.5081610102194813
95fcf7056a9f9e5f,0.5182964523745244
f684d284847f7467,0.46898306447516125
b9d75c90400ace25,0.481759750891649
987e263852945277,0.4929397003196707
3798af3bc5b0755c,0.4735629005257165
d03afd8b9b021ebb,0.46216627737217986
6f544889a3243e53,0.5031272697678656
4d5321d6ede7fe56,0.4976754499436069
c3bbc4a38a82af99,0.45743459037254774
abcc4aece158a9e1,0.5015390448497715
baa1eea41a20129b,0.4835181068078367
f65bd7f00b5affb8,0.46792856971777397
90ee09efc5730d37,0.5184852373922553
92004606cdaf9273,0.5135481282662936
ee0a58cbba1b9f31,0.5883232044643187
18553fb9a50418bd,0.4487001950103192
858d26093a758ec0,0.49233465156667733
2810a7a7e6668ce5,0.537286153036546
ea08f8365df7f4f0,0.47927345417945644
fc25cb8c64341009,0.5002945623762085
b097e1e72e170ae4,0.45720153651829176
de4dbf01f8fd1eb5,0.46240924860038046
ef7156f53cae5046,0.4819158089080444
d98d01f970389cc9,0.4686164321673333
9533880811f6e042,0.4732253075676006
2d567cfcb47a0750,0.4833194656247336
6a41904b32f512fa,0.5329538041836923
f1d8b31965e176ac,0.518399587311927
a2eee2c60cdd04c6,0.5254801986999169
431eee919844b3f4,0.5457893285373067
f8c76c5d1713b7a4,0.4831355477415057
1534a4fa88f2d593,0.48299472483997397
4b56da01b8c085a4,0.49820004316602384
46b5a4b48152c0d3,0.46735852238858866
f732efe69f337e97,0.5275884194091032
fa3ab82f6859aa68,0.5453551045009439
5c163bd40d1883ff,0.4562237248970751
7e58017a13af4160,0.6207516278308804
c3fb6000a591a452,0.5088329616286507
4fbbd97cb1067d6c,0.5252917296943109
75e01b3741dc0781,0.47866257000291423
dbc7f272b28b598a,0.482076508180864
1be10e2e357ecd24,0.5460502159148175
307940f3aa062e13,0.49252500789696263
6784e844870c3374,0.5086891125661229
ae02e39de6b19a20,0.4996637025700731
95c722a07a439759,0.48104725238636625
1ea89f8f601f20cd,0.5262028849906201
8a6a5d33840b5819,0.5329829472985177
c9e550a91d762fd7,0.4966206329472952
0818df421ffa800e,0.5981745442827362
7e5fa3635dfe9e7e,0.4608215375440121
3b34ee8559c61993,0.48256986973798033
7c1e8ba7ca71180b,0.4457206486367713
6ecb269a017fd7d8,0.5204829335379452
7b13c3f3fc46ffa7,0.5240126506955518
3491b10cf4ab397f,0.47303887134236355
331c0d218408c708,0.45843025660308145
e52f2ca00fa049ce,0.5006769508862521
41bad0f4d94c5ddc,0.533858211614239
4cde062fd90896df,0.5237602770710859
47beac4f1c2e0d48,0.5219660544954723
bb99a2f5c115f653,0.48773410383821514
fb2839094fc0ebc1,0.5067691094518403
9d4627c487f46198,0.47276319156722124
2c540522d5f164f0,0.554133431796709
03bf1aab305a2ccc,0.46068283358054973
5f932bf14a12d082,0.6149459436942061
d401807915ea6ecf,0.4931944147650169
4a02da109bcef770,0.48229246169532525
7bd4ddacbd73d710,0.5007476056460971
d9ca097240d56fc6,0.5287381766761738
b304696dcfecd5f3,0.4779658563101751
f24fb21d7d1db9c0,0.4990992076591704
600c62aa1c0200cc,0.5033406264521084
75b8852d766d8c69,0.46302082998219807
5e2e0be720a0f748,0.5171537486212467
a2138496a261f00f,0.5942626666198135
6dbe333be1fc79b7,0.4840968229178879
8b61255b64dfed3a,0.5059132477818888
4c43125d23ef39bc,0.4588827136215844
1513fff643bd9548,0.591344947997104
9941af95a82d9449,0.4699369846807012
fb5a98d830615c95,0.6184415915969288
3081f39ecfd24cc4,0.5100420959426001
5cb1462fc3c452af,0.5205308185945152
568a2980cd0c89ae,0.46727201646514316
fda929fca2a208b8,0.49084272710588017
adc0bc4e4fbf991c,0.44323872554461197
e466013ede060d44,0.4856400453295683
61962a0984a5c707,0.5864309302148504
5c87804b96c22562,0.4661843985501761
56c935dae41d6a7d,0.49718302476318454
06fe59fb072b3ec1,0.48475131907370383
36b36f9d7f56726b,0.4802452486861065
6372f78f0ac522bc,0.5035813776425258
1b03cfd53a8ff974,0.4869645545728507
448b1dba023a10fb,0.4619571533223974
aa91ff590c3326c8,0.5114591979473062
f0dd5115e61815dd,0.5043455326800552
5d20b128382ab96d,0.5132787400986554
1c072dd80976dff8,0.4732387226723387
2f1e1856527cefe9,0.493916642178298
2c5636d8a3f33a55,0.5256694356766466
b3c83d62d6c63a29,0.48663167636844196
41b608c7c69ff62a,0.49033077872472997
17728278642097df,0.47869048467321396
2f5b766bd6cd23d5,0.4748277505327333
2b427f51e0d8d3f0,0.4677760814041202
0783f981fa54a088,0.5087971481663016
e1d50ca6d10fd4cc,0.5117422801268494
650c699575e956c2,0.4615325022134159
99920920dad8967a,0.5203857755271025
f0d63f66f4a80055,0.45114268905590305
6d2a616769659491,0.46720572498050517
0b88495c17478f94,0.47039698586912637
2233a17681a08800,0.4755462027912595
14c6e29da5c8fb3c,0.4996179831197881
8c656dce660a4866,0.4748785803610235
0cde06f28c886358,0.5111828975140174
680751318adba352,0.531380132614716
db276c5c6e48ae82,0.4719513450166658
0977dd00a98f3acb,0.4961543130414001
8e9b783ab3d492f6,0.4811710227091214
c51257f302007234,0.46145574878794293
2314a6a92328b6c5,0.48495741949788274
f42e4342ff089df2,0.5068052083834027
673ff387e5d7da9e,0.5059662904746336
fad087d7560e68eb,0.5228452046129849
1ffdc4dbe8157951,0.4750551554423874
69d2e4987996dd91,0.5461702888673481
96f517bfd4a71811,0.5105313643364087
9e79e9653d5cc93a,0.45517029580921586
a21ed79d27362c9b,0.535949647392352
67036ffdd26eca17,0.45893474556248526
02bb700f1d616c6b,0.5245251005789955
67b8c09f6bb41304,0.49851202889779034
2d926351d4d3bb24,0.5157348662499288
2af5ca62275cf1d9,0.5258707481048256
bf527dc0c222d208,0.49685367493488564
991e42a8f24d726c,0.48974900690441103
0ba413efcb23a231,0.5109242500667129
4a1b04974fa1a6b4,0.5148713414292097
0e41962fda4d3617,0.4843747545293925
57aec92bc50b2f5f,0.5881261805986147
2a66dbbb971a349e,0.4899667326439501
6e665c7d0f9c0f47,0.46806329654743517
adc0bbfbbdefc109,0.5016752965810598
de7e158288aff213,0.4497982764759184
7512441cd9938897,0.5108792892848458
63f2f52b83bf9676,0.5324055055935429
98856b25ac6e2f82,0.6176064257358639
16abca832b6976ae,0.5048779719874548
1fe8b80203194a1f,0.4776952527971903
464b7d2aa6ebff78,0.5528555558787936
9d44996f6049e6a4,0.5021144300184446
0c9e5c6369af7008,0.47504101041784963
3ec0b0e59e9e8e49,0.5052084518071284
2023efcf9ab963c0,0.5846192333669729
8ca0235375f52f40,0.4604822007412821
4ffa7985a48d2978,0.5346773352949193
fb8bcdd8ad4ebcfd,0.48152896269662016
340b22fc83ecb35e,0.5053231999323807
fc659c117040eac1,0.5146034095623222
adebc63f67a58e85,0.4847288461376139
3c79f24e85e2ad26,0.5256190270142505
df0f84f33e943953,0.46781266364862384
44f61ccf17ffef4c,0.5238202544967598
9f5fee7b96f69548,0.4863788023875031
cd6adb9f94ab73e6,0.4768504338543753
f34151b0d9f1df16,0.4699924176184992
b965b65896bea6dc,0.5187327119569982
18996d59ac4bca73,0.4715819240525154
d9f2019e305c3853,0.48130209220729636
a657b9a6b72b26b5,0.477300123960013
c88f70f1bac9db52,0.49228076119946274
9f8a2b832ab9a0d1,0.47212570255015973
a52abe348919552e,0.5029142940046991
2aa6c72b472f2dd4,0.5363054163886419
f0f654758c09eeb4,0.5192449503821335
68fbaeecbcb723f1,0.5928017086124753
31aba77f167ccfd6,0.4825319418670079
4f905ebcaa775517,0.5287627466472682
bbc6c87e35f6beb5,0.4537135802428097
39c471c65fae2c19,0.4682974277001336
14ecf4c29c53d17b,0.46820717302204895
dbe7170172ea73a6,0.48560161096749044
e87532b27b6ed690,0.494000857728104
807d52a2f214b4d4,0.45098529619153904
ad8104551460e45d,0.5234735452881639
0849672144d04203,0.47006796348842883
91e2b58a0650b9d9,0.5061971968923114
c50ae0d7325ca120,0.5077247013473642
e3cd09934976632c,0.4604527373407282
a162b96911f0a98f,0.4888039967818595
b14428a39df3a92c,0.4767181831831746
9384f881a4da6a53,0.4578262327246625
c8f7be930b65f726,0.5005827060434032
e1d8c6d8ef48b8aa,0.5134497348538003
7171cba43c88aec3,0.5918047386717012
0e2e9e6262b4e590,0.5255246641418587
ea0311b25a16d974,0.5310021799997573
f169d8807b0c30f6,0.49570325727024034
e6799d1a28b3c61c,0.4973466307831377
5d0ced29e9e4ae2b,0.49913474244262435
aa8eb6096f3c52b7,0.5015415004329716
2329d763e2b1f76f,0.4919841935049356
03d2a8f183c63225,0.519643366422154
ec6fd0e29bc95599,0.4758156194134978
b633219c51a209b5,0.5886389340035306
56549dc1fa92d950,0.4972697039357362
be234881e78fb876,0.48023233683643385
4595acd84f6b4118,0.4846400345823392
03ebdb4c4dd1fcf2,0.4873372013891887
1338ff605ab7edce,0.45369867745136805
53249240e6641a50,0.4651692699533515
06beeb745b4f5701,0.5330494423155179
b844850fa3b6d3ab,0.4837313653715394
58b6ab9c1915c9c8,0.46338248664886594
6aaa3abd318d7d5e,0.5157669390318973
f1b5fa46bed3f8bb,0.49032474666234105
2059c9e4b28ab37e,0.5144312050380662
d13a6f272701f6eb,0.4912651191983146
8f030cadddf2e056,0.5546688939829159
0681548f8b236742,0.4687633758577672
b4e9b0e0452ef357,0.5048738201101205
8a0e8715fbcab831,0.4801529621125318
3c8d76b32b66b686,0.5043037862556989
06885efe1aa65007,0.46701554785977084
ec096f25862ab3a9,0.4550538149281651
b6018414176b2570,0.6136409552768944
fa4a275ab871a905,0.45517029580921586
cb98fb138ece0002,0.5232160585370962
fcd38811d428239d,0.509341067759373
4d8df99c2f990f28,0.4740311833888404
e9bfc31338084a75,0.47983513639552544
b0adee944cb9a4e2,0.4826090996380309
05de255849055faa,0.4948780672002101
e6188d25356aefbc,0.45750766399901943
75d6cce6da9f057d,0.4693023502303447
b719e6685b4e7108,0.5033406264521084
8cb228bfe8f5a434,0.5083569637496068
b9a4449c8c283d22,0.46615140735393723
c9663b421d597e52,0.4962455479026686
ea408a694c543a3a,0.4491432162127753
6e53791d702bd519,0.5007866134827806
9b217e8adf4d3d84,0.5320176504433514
50149d2776fb9393,0.5175371643087436
bde1ae6b39186d31,0.4802623904496839
c21bc801479dd7dd,0.5234109228093793
fcc9b483f02ee0c3,0.4967015055970949
377f78016c656d70,0.4564105347031431
0e645edd4c372263,0.46634665024986055
7a82e0d563295c0e,0.5062572459317549
e0c5f8d152c64d9b,0.4858885430672778
d8d39a9cb86516f1,0.5345378348327099
4eb007c9ff35c8f6,0.48029929863119847
c998d08daa4613f1,0.4694157490069195
1ddbd9350c8fda85,0.5891207809593009
3eff040a1c0b974b,0.4815415596998678
98e5cb0b93f09d24,0.46732781746235275
cb580dd5424227d2,0.6172240628900791
38136edfe6bb963f,0.4927853918653763
23850671561a5cf3,0.47365339152915886
11c01fc0c89ae17e,0.5138624329264544
5f142d4098944ab8,0.45321404279329414
b583b7d8036fb58e,0.5074684985530254
5bc0b104f09b3061,0.4859969422650541
88f7f383adea81f0,0.5027879365489392
4a6f46c4152a3374,0.4979800169427163
5bad0b6805b44c21,0.4537562812005266
3260077b3a1349df,0.5233312048122061
a080095139409f49,0.46985424149732924
af1aabe01d138f5e,0.5282976636576779
